"dbpedia_4262","7.1m_15467","1.0"
"dbpedia_3176","7.1m_16356","1.0"
"dbpedia_4278","7.1m_140","1.0"
"dbpedia_3695","7.1m_8702","1.0"
"dbpedia_735","7.1m_420","1.0"
"dbpedia_5972","7.1m_44317","1.0"
"dbpedia_6399","7.1m_24623","1.0"
"dbpedia_1335","7.1m_14050","1.0"
"dbpedia_3713","7.1m_1447","1.0"
"dbpedia_4991","7.1m_62442","1.0"
"dbpedia_3185","7.1m_7273","1.0"
"dbpedia_4721","7.1m_508","1.0"
"dbpedia_4011","7.1m_18968","1.0"
"dbpedia_1826","7.1m_87853","1.0"
"dbpedia_3974","7.1m_34816","1.0"
"dbpedia_4382","7.1m_22886","1.0"
"dbpedia_140","7.1m_5947","1.0"
"dbpedia_664","7.1m_1097","1.0"
"dbpedia_2292","7.1m_5696","1.0"
"dbpedia_1237","7.1m_6023","1.0"
"dbpedia_4972","7.1m_13304","1.0"
"dbpedia_726","7.1m_152992","1.0"
"dbpedia_6835","7.1m_270","1.0"
"dbpedia_6916","7.1m_27470","1.0"
"dbpedia_3826","7.1m_20570","1.0"
"dbpedia_4655","7.1m_50554","1.0"
"dbpedia_43","7.1m_9700","1.0"
"dbpedia_1859","7.1m_514","1.0"
"dbpedia_2404","7.1m_8420","1.0"
"dbpedia_3004","7.1m_17348","1.0"
"dbpedia_4897","7.1m_38189","1.0"
"dbpedia_6499","7.1m_8043","1.0"
"dbpedia_1419","7.1m_13735","1.0"
"dbpedia_1423","7.1m_10226","1.0"
"dbpedia_1032","7.1m_10628","1.0"
"dbpedia_3911","7.1m_9559","1.0"
"dbpedia_286","7.1m_19942","1.0"
"dbpedia_2329","7.1m_9727","1.0"
"dbpedia_6477","7.1m_26832","1.0"
"dbpedia_2660","7.1m_4815","1.0"
"dbpedia_3844","7.1m_17991","1.0"
"dbpedia_6339","7.1m_104292","1.0"
"dbpedia_4287","7.1m_6371","1.0"
"dbpedia_4978","7.1m_31999","1.0"
"dbpedia_2589","7.1m_5284","1.0"
"dbpedia_4444","7.1m_3569","1.0"
"dbpedia_2212","7.1m_55960","1.0"
"dbpedia_1532","7.1m_58885","1.0"
"dbpedia_1794","7.1m_17216","1.0"
"dbpedia_2114","7.1m_11903","1.0"
"dbpedia_3812","7.1m_129","1.0"
"dbpedia_1505","7.1m_79581","1.0"
"dbpedia_4158","7.1m_25113","1.0"
"dbpedia_443","7.1m_48932","1.0"
"dbpedia_6803","7.1m_48382","1.0"
"dbpedia_1593","7.1m_15261","1.0"
"dbpedia_25","7.1m_16761","1.0"
"dbpedia_4763","7.1m_6992","1.0"
"dbpedia_6798","7.1m_48649","1.0"
"dbpedia_4969","7.1m_22175","1.0"
