7.1m_2794+7.1m_10036+7.1m_10985+ft_id_1547+7.1m_5233+7.1m_14913,0.6555555555555556
dbpedia_5096+7.1m_7493+7.1m_9+7.1m_11834+ft_id_1785,0.6555555555555556
ft_id_170+7.1m_8792+7.1m_7125+7.1m_726+7.1m_4021,0.6555555555555556
7.1m_3683+ft_id_971+7.1m_5892+7.1m_19916+7.1m_9511+7.1m_9767+7.1m_10880+7.1m_8823+7.1m_10123+7.1m_16136+7.1m_3855+7.1m_11683,0.6569023569023569
ft_id_61+7.1m_5244+dbpedia_3021+dbpedia_6739,0.6574074074074074
7.1m_5760+ft_id_1681,0.6666666666666666
ft_id_349+7.1m_5251,0.6666666666666666
7.1m_4060+ft_id_1334,0.6666666666666666
ft_id_573+7.1m_11462,0.6666666666666666
ft_id_166+7.1m_10826+7.1m_1191+7.1m_3748,0.6666666666666666
ft_id_1339+7.1m_2335,0.6666666666666666
ft_id_384+7.1m_1,0.6666666666666666
ft_id_1732+7.1m_4151,0.6666666666666666
ft_id_115+7.1m_2758+7.1m_12827,0.6666666666666666
7.1m_954+ft_id_1293,0.6666666666666666
ft_id_908+7.1m_18436,0.6666666666666666
7.1m_4476+ft_id_485,0.6666666666666666
7.1m_3071+ft_id_1686,0.6666666666666666
7.1m_3306+ft_id_1885,0.6666666666666666
ft_id_1549+7.1m_1778,0.6666666666666666
ft_id_764+7.1m_11068,0.6666666666666666
7.1m_2236+ft_id_1040,0.6666666666666666
ft_id_1985+7.1m_14894,0.6666666666666666
ft_id_307+dbpedia_1359+7.1m_9426,0.6666666666666666
7.1m_1046+ft_id_1097,0.6666666666666666
ft_id_1725+7.1m_5794+7.1m_8466+7.1m_8963,0.6666666666666666
7.1m_3511+ft_id_930,0.6666666666666666
dbpedia_6311+7.1m_933+ft_id_213,0.6666666666666666
7.1m_16757+ft_id_1764,0.6666666666666666
7.1m_1185+ft_id_1453,0.6666666666666666
7.1m_834+ft_id_1155,0.6666666666666666
ft_id_1446+7.1m_5647,0.6666666666666666
7.1m_4163+ft_id_792,0.6666666666666666
ft_id_847+7.1m_564,0.6666666666666666
ft_id_1899+7.1m_5441,0.6666666666666666
ft_id_953+7.1m_1444,0.6666666666666666
7.1m_15307+7.1m_16258+ft_id_947,0.6666666666666666
7.1m_1134+ft_id_236,0.6666666666666666
7.1m_843+ft_id_120,0.6666666666666666
7.1m_576+dbpedia_740+ft_id_364,0.6666666666666666
7.1m_1056+ft_id_593,0.6666666666666666
ft_id_1821+7.1m_18814,0.6666666666666666
7.1m_1034+ft_id_1044,0.6666666666666666
ft_id_238+7.1m_10120,0.6666666666666666
ft_id_229+7.1m_8124+7.1m_1126+7.1m_8218,0.6666666666666666
ft_id_1537+7.1m_7611,0.6666666666666666
7.1m_4471+ft_id_486,0.6666666666666666
7.1m_281+ft_id_431,0.6666666666666666
7.1m_13457+ft_id_1981,0.6666666666666666
7.1m_19984+ft_id_1048,0.6666666666666666
7.1m_2736+ft_id_1551,0.6666666666666666
7.1m_17066+7.1m_3189+ft_id_1961,0.6666666666666666
ft_id_92+7.1m_539,0.6666666666666666
ft_id_784+dbpedia_5514+7.1m_6551,0.6666666666666666
7.1m_4005+ft_id_269+7.1m_16746+7.1m_1226,0.6666666666666666
ft_id_1696+7.1m_14556,0.6666666666666666
7.1m_2418+ft_id_1467,0.6666666666666666
ft_id_1364+7.1m_7986,0.6666666666666666
7.1m_1374+ft_id_455,0.6666666666666666
ft_id_755+7.1m_10887,0.6666666666666666
7.1m_8074+ft_id_475,0.6666666666666666
7.1m_272+ft_id_63,0.6666666666666666
ft_id_937+7.1m_7714,0.6666666666666666
ft_id_207+7.1m_2273,0.6666666666666666
7.1m_6132+ft_id_271,0.6666666666666666
ft_id_1041+7.1m_3658,0.6666666666666666
7.1m_3295+ft_id_1079+7.1m_4558+7.1m_112,0.6666666666666666
7.1m_9573+dbpedia_3954+ft_id_1341,0.6666666666666666
7.1m_3248+ft_id_1604,0.6666666666666666
ft_id_1309+7.1m_7552,0.6666666666666666
ft_id_1108+7.1m_1784,0.6666666666666666
7.1m_4611+ft_id_1235,0.6666666666666666
ft_id_1397+7.1m_18009,0.6666666666666666
7.1m_888+ft_id_608,0.6666666666666666
ft_id_1227+7.1m_5071,0.6666666666666666
ft_id_1834+dbpedia_4421+7.1m_15543,0.6666666666666666
ft_id_49+dbpedia_1366+7.1m_67+7.1m_11285+7.1m_14665+7.1m_17797,0.6666666666666666
ft_id_678+7.1m_16364,0.6666666666666666
7.1m_3093+ft_id_1643,0.6666666666666666
ft_id_1185+7.1m_9589+7.1m_971,0.6666666666666666
7.1m_9134+ft_id_1114,0.6666666666666666
ft_id_469+7.1m_585,0.6666666666666666
ft_id_1963+7.1m_8473,0.6666666666666666
dbpedia_1601+ft_id_1171+7.1m_12000,0.6666666666666666
7.1m_4064+ft_id_1401,0.6666666666666666
ft_id_179+7.1m_1029,0.6666666666666666
7.1m_1377+ft_id_496,0.6666666666666666
7.1m_4013+7.1m_13859+7.1m_9122+7.1m_15042+ft_id_97+7.1m_0+7.1m_6439,0.6746031746031745
7.1m_235+7.1m_16780+ft_id_377+dbpedia_3435+7.1m_10690,0.6833333333333333
7.1m_1541+7.1m_434+7.1m_104+7.1m_4077+7.1m_14738+7.1m_825+ft_id_25+7.1m_541,0.6845238095238095
ft_id_39+7.1m_8572+7.1m_6862+7.1m_66,0.6851851851851851
ft_id_1237+7.1m_2434+7.1m_15097+7.1m_11908,0.6851851851851852
7.1m_1651+7.1m_7336+7.1m_317+ft_id_1261,0.6851851851851852
7.1m_7555+7.1m_9239+ft_id_1299+7.1m_18710,0.6851851851851852
ft_id_267+7.1m_2165+dbpedia_5512+7.1m_288,0.6851851851851852
dbpedia_660+ft_id_1890,0.6875
7.1m_11810+7.1m_6327+7.1m_6997+ft_id_1152,0.6944444444444444
7.1m_643+ft_id_1008+dbpedia_5822+7.1m_14084+7.1m_6473+7.1m_10250,0.7000000000000001
ft_id_1196+7.1m_11223+7.1m_14268,0.7037037037037037
ft_id_472+7.1m_284+7.1m_8405,0.7037037037037037
7.1m_631+7.1m_12753+ft_id_410,0.7037037037037037
7.1m_654+ft_id_62+7.1m_77,0.7037037037037037
7.1m_565+7.1m_8053+ft_id_661,0.7037037037037037
ft_id_556+7.1m_17864+7.1m_200,0.7037037037037037
7.1m_10989+7.1m_2198+ft_id_771,0.7037037037037037
ft_id_1937+7.1m_19456+7.1m_14610,0.7037037037037037
7.1m_4046+ft_id_697+dbpedia_754+dbpedia_3891,0.7037037037037037
7.1m_1254+7.1m_11502+ft_id_656,0.7037037037037037
7.1m_1537+ft_id_483+7.1m_1701,0.7037037037037037
ft_id_46+7.1m_492+7.1m_154,0.7037037037037037
ft_id_875+7.1m_18802+7.1m_2009,0.7037037037037037
ft_id_740+7.1m_14881+7.1m_2347,0.7037037037037037
ft_id_569+7.1m_844+7.1m_3451+7.1m_8726+7.1m_388,0.7111111111111111
ft_id_1624+dbpedia_3607,0.7222222222222222
dbpedia_3622+ft_id_1642,0.7222222222222222
dbpedia_5622+ft_id_164,0.7222222222222222
dbpedia_4090+ft_id_112,0.7222222222222222
ft_id_1860+dbpedia_68,0.7222222222222222
dbpedia_6740+ft_id_116,0.7222222222222222
dbpedia_1246+ft_id_1020,0.7222222222222222
dbpedia_6537+ft_id_351,0.7222222222222222
ft_id_1528+dbpedia_6643,0.7222222222222222
dbpedia_5062+ft_id_512,0.7222222222222222
dbpedia_1256+ft_id_518,0.7222222222222222
ft_id_428+dbpedia_3161,0.7222222222222222
dbpedia_908+ft_id_607,0.7222222222222222
ft_id_216+dbpedia_1708,0.7222222222222222
ft_id_181+dbpedia_3015,0.7222222222222222
dbpedia_5519+ft_id_587,0.7222222222222222
ft_id_411+dbpedia_2630,0.7222222222222222
ft_id_1443+dbpedia_2926,0.7222222222222222
ft_id_833+dbpedia_1125,0.7222222222222222
ft_id_779+7.1m_4852+7.1m_12176+7.1m_1731,0.7222222222222222
dbpedia_498+ft_id_435,0.7222222222222222
ft_id_1436+dbpedia_4274,0.7222222222222222
ft_id_1028+dbpedia_1691,0.7222222222222222
ft_id_665+dbpedia_359,0.7222222222222222
ft_id_699+dbpedia_244,0.7222222222222222
dbpedia_4202+ft_id_1375,0.7222222222222222
ft_id_1638+dbpedia_270,0.7222222222222222
dbpedia_4637+ft_id_721,0.7222222222222222
ft_id_657+dbpedia_3384,0.7222222222222222
dbpedia_3182+ft_id_969,0.7222222222222222
dbpedia_3115+ft_id_815,0.7222222222222222
ft_id_778+dbpedia_1031,0.7222222222222222
dbpedia_1701+ft_id_1420,0.7222222222222222
dbpedia_6330+ft_id_155,0.7222222222222222
ft_id_1515+dbpedia_836,0.7222222222222222
ft_id_752+dbpedia_521,0.7222222222222222
dbpedia_1469+ft_id_142,0.7222222222222222
ft_id_1926+dbpedia_3561,0.7222222222222222
ft_id_1883+dbpedia_3729,0.7222222222222222
ft_id_145+dbpedia_5489,0.7222222222222222
ft_id_1546+dbpedia_2596,0.7222222222222222
dbpedia_4537+ft_id_134,0.7222222222222222
ft_id_646+dbpedia_6612,0.7222222222222222
ft_id_579+dbpedia_6268,0.7222222222222222
ft_id_535+dbpedia_5988,0.7222222222222222
dbpedia_4330+ft_id_617,0.7222222222222222
ft_id_756+dbpedia_1171,0.7222222222222222
dbpedia_4250+ft_id_1153,0.7222222222222222
ft_id_945+dbpedia_725,0.7222222222222222
7.1m_324+7.1m_8516+7.1m_16124+ft_id_1466,0.7222222222222222
dbpedia_3766+ft_id_1599,0.7222222222222222
dbpedia_6770+ft_id_497,0.7222222222222222
dbpedia_4995+ft_id_194,0.7222222222222222
dbpedia_1317+ft_id_279,0.7222222222222222
ft_id_367+dbpedia_5332,0.7222222222222222
dbpedia_3854+ft_id_914,0.7222222222222222
ft_id_1634+dbpedia_1009,0.7222222222222222
dbpedia_993+ft_id_363,0.7222222222222222
ft_id_785+dbpedia_1672,0.7222222222222222
dbpedia_496+ft_id_1199,0.7222222222222222
ft_id_577+dbpedia_203,0.7222222222222222
ft_id_1689+dbpedia_2941,0.7222222222222222
dbpedia_403+ft_id_89,0.7222222222222222
ft_id_275+dbpedia_6816,0.7222222222222222
ft_id_1150+dbpedia_5424,0.7222222222222222
dbpedia_5769+ft_id_174,0.7222222222222222
dbpedia_2843+ft_id_330,0.7222222222222222
dbpedia_929+ft_id_99,0.7222222222222222
ft_id_831+dbpedia_5990,0.7222222222222222
ft_id_1336+dbpedia_1731,0.7222222222222222
ft_id_637+dbpedia_5645,0.7222222222222222
dbpedia_1771+ft_id_3,0.7222222222222222
ft_id_979+dbpedia_1173,0.7222222222222222
ft_id_1804+dbpedia_1926,0.7222222222222222
dbpedia_1557+ft_id_1943,0.7222222222222222
ft_id_447+dbpedia_651,0.7222222222222222
ft_id_574+dbpedia_3400,0.7222222222222222
dbpedia_5677+ft_id_492,0.7222222222222222
dbpedia_3260+ft_id_554,0.7222222222222222
dbpedia_541+ft_id_235,0.7222222222222222
ft_id_1506+dbpedia_6798,0.7222222222222222
dbpedia_3430+ft_id_382,0.7222222222222222
ft_id_702+dbpedia_454,0.7222222222222222
dbpedia_2320+ft_id_927,0.7222222222222222
ft_id_504+7.1m_11446+7.1m_3463+7.1m_1922+7.1m_8127,0.7333333333333333
7.1m_11974+dbpedia_3535+ft_id_1266,0.7407407407407407
7.1m_8472+ft_id_570+dbpedia_6020,0.7407407407407407
7.1m_438+ft_id_583+dbpedia_2892,0.7407407407407407
ft_id_1727+dbpedia_4873+7.1m_10407,0.7407407407407407
7.1m_4078+dbpedia_1110+ft_id_1354,0.7407407407407408
ft_id_1827+7.1m_252+dbpedia_4594,0.7407407407407408
dbpedia_1535+7.1m_249+ft_id_446,0.7407407407407408
7.1m_283+ft_id_252+7.1m_16111,0.7407407407407408
7.1m_555+dbpedia_5080+ft_id_383,0.7407407407407408
ft_id_81+dbpedia_1857+7.1m_566,0.7407407407407408
7.1m_4654+ft_id_1380+7.1m_17541,0.7407407407407408
7.1m_1389+ft_id_338+dbpedia_1787,0.7407407407407408
7.1m_7573+7.1m_13484+7.1m_18037+ft_id_1830,0.75
ft_id_1854+dbpedia_4623+7.1m_15045+7.1m_19649,0.75
7.1m_5426+ft_id_1844,0.75
7.1m_13806+ft_id_1176,0.75
ft_id_1658+7.1m_13496,0.75
ft_id_1705+dbpedia_1990,0.75
7.1m_13129+ft_id_667+7.1m_1628+dbpedia_727,0.75
7.1m_11689+ft_id_239+7.1m_3020+dbpedia_4562,0.7592592592592592
7.1m_6512+ft_id_1054+7.1m_7189+7.1m_3866,0.7592592592592592
7.1m_1343+dbpedia_3131+ft_id_1555+7.1m_1117,0.7604166666666666
ft_id_921+dbpedia_1774+7.1m_6273,0.7777777777777777
dbpedia_3209+7.1m_17835+ft_id_1063,0.7777777777777777
7.1m_646+ft_id_407,0.7777777777777778
dbpedia_6753+ft_id_476,0.7777777777777778
ft_id_866+7.1m_1362,0.7777777777777778
7.1m_6712+ft_id_525+dbpedia_2123,0.7777777777777778
7.1m_213+ft_id_122,0.7777777777777778
7.1m_1908+ft_id_1591,0.7777777777777778
ft_id_1792+7.1m_8071,0.7777777777777778
ft_id_1451+7.1m_5616,0.7777777777777778
ft_id_1754+dbpedia_4122,0.7777777777777778
ft_id_95+7.1m_1391,0.7777777777777778
7.1m_642+ft_id_322,0.7777777777777778
dbpedia_1467+ft_id_234+7.1m_454,0.7777777777777778
ft_id_1259+7.1m_4968,0.7777777777777778
dbpedia_3626+ft_id_260,0.7777777777777778
7.1m_17748+ft_id_1087,0.7777777777777778
7.1m_4166+ft_id_582,0.7777777777777778
ft_id_352+7.1m_18545,0.7777777777777778
ft_id_1138+dbpedia_6409,0.7777777777777778
ft_id_1703+7.1m_8565,0.7777777777777778
7.1m_248+ft_id_1073,0.7777777777777778
7.1m_1781+ft_id_1430,0.7777777777777778
7.1m_4751+ft_id_938,0.7777777777777778
7.1m_3675+7.1m_19624+ft_id_1550,0.7777777777777778
7.1m_4344+ft_id_994,0.7777777777777778
ft_id_745+dbpedia_2480,0.7777777777777778
7.1m_2377+ft_id_762,0.7777777777777778
dbpedia_1218+ft_id_1269,0.7777777777777778
dbpedia_415+ft_id_619,0.7777777777777778
ft_id_1140+7.1m_993,0.7777777777777778
7.1m_7254+ft_id_494,0.7777777777777778
ft_id_730+7.1m_8972,0.7777777777777778
7.1m_15659+ft_id_1410,0.7777777777777778
7.1m_1196+ft_id_1761,0.7777777777777778
ft_id_812+7.1m_1506,0.7777777777777778
7.1m_488+ft_id_129,0.7777777777777778
7.1m_1909+ft_id_1009,0.7777777777777778
ft_id_750+7.1m_15166,0.7777777777777778
7.1m_2298+ft_id_1036+7.1m_14347,0.7777777777777778
ft_id_1282+7.1m_7588,0.7777777777777778
7.1m_84+ft_id_1729,0.7777777777777778
7.1m_6811+ft_id_1845,0.7777777777777778
ft_id_1601+7.1m_1055,0.7777777777777778
7.1m_10827+ft_id_1189,0.7777777777777778
ft_id_1228+7.1m_806,0.7777777777777778
7.1m_139+ft_id_204,0.7777777777777778
ft_id_769+7.1m_17657,0.7777777777777778
7.1m_821+dbpedia_299+ft_id_1052,0.7777777777777778
7.1m_44+ft_id_808,0.7777777777777778
ft_id_1183+7.1m_18404,0.7777777777777778
dbpedia_6868+ft_id_1365,0.7777777777777778
7.1m_148+ft_id_560,0.7777777777777778
ft_id_1524+7.1m_2174,0.7777777777777778
ft_id_1525+7.1m_3642,0.7777777777777778
7.1m_5237+ft_id_378,0.7777777777777778
7.1m_977+ft_id_399,0.7777777777777778
ft_id_541+7.1m_2832,0.7777777777777778
ft_id_653+7.1m_1700,0.7777777777777778
ft_id_990+7.1m_3458,0.7777777777777778
ft_id_1488+7.1m_15224,0.7777777777777778
ft_id_1914+7.1m_12574,0.7777777777777778
dbpedia_5636+ft_id_1383,0.7777777777777778
ft_id_180+7.1m_943,0.7777777777777778
ft_id_1759+7.1m_6041,0.7777777777777778
ft_id_578+7.1m_5086,0.7777777777777778
ft_id_1690+7.1m_14793,0.7777777777777778
ft_id_1512+7.1m_4590,0.7777777777777778
7.1m_6065+ft_id_1379,0.7777777777777778
dbpedia_2856+ft_id_741+dbpedia_5982,0.7777777777777778
7.1m_7939+ft_id_1388,0.7777777777777778
dbpedia_6110+ft_id_1787,0.7777777777777778
7.1m_1758+ft_id_464,0.7777777777777778
ft_id_1349+dbpedia_1915+7.1m_2614,0.7777777777777778
dbpedia_4151+ft_id_156+dbpedia_2271,0.7777777777777778
ft_id_706+7.1m_5714,0.7777777777777778
7.1m_56+ft_id_171,0.7777777777777778
ft_id_1093+7.1m_529,0.7777777777777778
7.1m_335+ft_id_1075,0.7777777777777778
ft_id_1120+7.1m_491,0.7777777777777778
7.1m_581+ft_id_627,0.7777777777777778
ft_id_951+7.1m_803,0.7777777777777778
ft_id_854+7.1m_7524+7.1m_7987,0.7777777777777778
ft_id_1062+7.1m_750,0.7777777777777778
7.1m_1290+ft_id_508+dbpedia_1360,0.7777777777777778
ft_id_1897+7.1m_19519,0.7777777777777778
ft_id_416+7.1m_6524,0.7777777777777778
ft_id_1716+dbpedia_4311+7.1m_2617,0.7777777777777778
ft_id_655+7.1m_684,0.7777777777777778
7.1m_5953+ft_id_488,0.7777777777777778
ft_id_462+dbpedia_712+dbpedia_4484,0.7777777777777778
ft_id_17+7.1m_12,0.7777777777777778
ft_id_879+7.1m_3785,0.7777777777777778
7.1m_13148+ft_id_649,0.7777777777777778
ft_id_1701+7.1m_2873,0.7777777777777778
ft_id_1646+7.1m_13443,0.7777777777777778
ft_id_986+dbpedia_1250,0.7777777777777778
7.1m_195+ft_id_96,0.7777777777777778
ft_id_659+7.1m_4368,0.7777777777777778
ft_id_1408+dbpedia_4012,0.7777777777777778
ft_id_79+dbpedia_3443,0.7777777777777778
ft_id_588+dbpedia_3598,0.7777777777777778
ft_id_1209+dbpedia_4976,0.7777777777777778
7.1m_14405+7.1m_15427+ft_id_1473,0.7916666666666666
7.1m_89+7.1m_3382+ft_id_230+7.1m_11385,0.7962962962962963
ft_id_1351+7.1m_3724+7.1m_4869,0.8518518518518519
dbpedia_4226+ft_id_1288,0.8571428571428571
dbpedia_4270+ft_id_798,0.875
ft_id_1121+dbpedia_4474,0.875
ft_id_1842+dbpedia_5529,0.875
ft_id_465+dbpedia_335,0.8888888888888888
ft_id_1316+dbpedia_3162,0.8888888888888888
dbpedia_2548+ft_id_185,0.8888888888888888
ft_id_1645+7.1m_19323,0.8888888888888888
ft_id_333+dbpedia_2606,0.8888888888888888
dbpedia_4140+ft_id_597,0.8888888888888888
dbpedia_4578+ft_id_387,0.8888888888888888
dbpedia_2537+ft_id_1130,0.8888888888888888
dbpedia_3914+ft_id_400,0.8888888888888888
ft_id_16+7.1m_548,0.8888888888888888
ft_id_1051+7.1m_506,0.8888888888888888
ft_id_1205+dbpedia_2698,0.8888888888888888
ft_id_943+dbpedia_6040,0.8888888888888888
7.1m_7173+ft_id_150,0.8888888888888888
7.1m_7436+ft_id_1480,0.8888888888888888
ft_id_773+dbpedia_46,0.8888888888888888
7.1m_9372+ft_id_237,0.8888888888888888
ft_id_107+7.1m_10924,0.8888888888888888
ft_id_1527+dbpedia_1220,0.8888888888888888
ft_id_344+7.1m_3098+7.1m_5846,0.8888888888888888
ft_id_867+7.1m_13803,0.8888888888888888
dbpedia_1288+ft_id_1433,0.8888888888888888
ft_id_444+dbpedia_4762,0.8888888888888888
ft_id_835+dbpedia_744,0.8888888888888888
ft_id_1223+7.1m_17288,0.8888888888888888
ft_id_1632+dbpedia_1261,0.8888888888888888
7.1m_123+ft_id_1587,0.8888888888888888
ft_id_1726+7.1m_15300,0.8888888888888888
ft_id_1170+7.1m_1814,0.8888888888888888
ft_id_1327+dbpedia_6599,0.8888888888888888
ft_id_359+dbpedia_6641,0.8888888888888888
dbpedia_6893+ft_id_663,0.8888888888888888
ft_id_1281+dbpedia_2387,0.8888888888888888
dbpedia_117+ft_id_727,0.8888888888888888
7.1m_6087+ft_id_682,0.8888888888888888
dbpedia_473+ft_id_1728,0.8888888888888888
ft_id_1843+dbpedia_6702,0.8888888888888888
7.1m_14750+ft_id_131,0.8888888888888888
ft_id_856+7.1m_6870,0.8888888888888888
dbpedia_5150+ft_id_800,0.8888888888888888
dbpedia_349+ft_id_718,0.8888888888888888
dbpedia_2265+ft_id_639,0.8888888888888888
ft_id_1472+dbpedia_6614,0.8888888888888888
ft_id_1833+dbpedia_365,0.8888888888888888
ft_id_549+dbpedia_3240,0.8888888888888888
ft_id_222+7.1m_3747,0.8888888888888888
ft_id_137+dbpedia_5523,0.8888888888888888
dbpedia_2920+ft_id_398,0.8888888888888888
ft_id_537+dbpedia_756,0.8888888888888888
ft_id_177+dbpedia_4839,0.8888888888888888
7.1m_15757+ft_id_886,0.8888888888888888
dbpedia_608+ft_id_36,0.8888888888888888
dbpedia_3292+ft_id_936,0.8888888888888888
dbpedia_854+ft_id_819,0.8888888888888888
ft_id_575+dbpedia_2817,0.8888888888888888
ft_id_1156+dbpedia_2184,0.8888888888888888
ft_id_774+dbpedia_3620,0.8888888888888888
ft_id_746+7.1m_13673,0.8888888888888888
ft_id_70+7.1m_1409,0.8888888888888888
dbpedia_982+ft_id_212,0.8888888888888888
ft_id_955+dbpedia_451,0.8888888888888888
dbpedia_4796+ft_id_309,0.8888888888888888
ft_id_1582+dbpedia_1890,0.8888888888888888
ft_id_505+dbpedia_714,0.8888888888888888
ft_id_345+7.1m_8004,0.8888888888888888
ft_id_853+dbpedia_1924,0.8888888888888888
ft_id_768+dbpedia_5849,0.8888888888888888
ft_id_1811+dbpedia_3942,0.8888888888888888
dbpedia_4159+ft_id_529,0.8888888888888888
ft_id_973+dbpedia_4466,0.8888888888888888
ft_id_211+7.1m_166,0.8888888888888888
7.1m_455+7.1m_19682+ft_id_728,0.925925925925926
dbpedia_584+ft_id_1220,1.0
ft_id_366+7.1m_1549,1.0
ft_id_897+7.1m_16678,1.0
dbpedia_4302+7.1m_3096+ft_id_1962,1.0
ft_id_443+dbpedia_4136,1.0
7.1m_147+ft_id_153,1.0
ft_id_148+7.1m_9006,1.0
7.1m_8174+ft_id_1849,1.0
7.1m_8283+ft_id_340,1.0
ft_id_243+dbpedia_2872,1.0
7.1m_6008+ft_id_970,1.0
ft_id_1749+7.1m_10176,1.0
ft_id_1925+dbpedia_5434,1.0
dbpedia_6301+ft_id_858,1.0
7.1m_4101+ft_id_1736,1.0
ft_id_1494+7.1m_8722,1.0
ft_id_1678+7.1m_12055,1.0
7.1m_14842+ft_id_748,1.0
